step_time,reward,total_stopped,total_wait_time,total_emission
40420.0,4.25,21,1959.0,1959.0
40425.0,-1.5700000000000003,22,2072.0,2072.0
40430.0,-1.1000000000000014,25,2185.0,2185.0
40435.0,-1.4299999999999997,33,2336.0,2336.0
40440.0,-1.759999999999998,40,2519.0,2519.0
40445.0,-2.240000000000002,50,2753.0,2753.0
40450.0,-2.509999999999998,53,3007.0,3007.0
40455.0,-2.6799999999999997,54,3276.0,3276.0
40460.0,-2.700000000000003,55,3547.0,3547.0
40465.0,-2.8599999999999994,58,3836.0,3836.0
40470.0,-2.9299999999999997,60,4131.0,4131.0
40475.0,-3.0600000000000023,62,4439.0,4439.0
40480.0,-3.0600000000000023,61,4501.0,4501.0
40485.0,-1.8499999999999943,62,4808.0,4808.0
40490.0,-3.0800000000000054,60,4938.0,4938.0
40495.0,-0.7199999999999989,53,4889.0,4889.0
40500.0,0.5200000000000031,49,4989.0,4989.0
40505.0,0.5200000000000031,41,4412.0,4412.0
40510.0,4.780000000000001,38,3919.0,3919.0
40515.0,4.93,31,3919.0,3919.0
40520.0,0.9299999999999997,21,3768.0,3768.0
40525.0,1.4299999999999997,19,3686.0,3686.0
40530.0,-0.39000000000000057,30,3752.0,3752.0
40535.0,-1.8000000000000043,44,3946.0,3946.0
40540.0,-1.8000000000000043,44,3983.0,3983.0
40545.0,-0.6599999999999966,37,3955.0,3955.0
40550.0,-0.21999999999999886,36,4039.0,4039.0
40555.0,-0.5600000000000023,33,3784.0,3784.0
40560.0,5.469999999999999,30,3197.0,3197.0
40565.0,5.680000000000003,26,2818.0,2818.0
40570.0,5.680000000000003,26,2801.0,2801.0
40575.0,1.2999999999999972,25,2921.0,2921.0
40580.0,-1.1999999999999993,32,3070.0,3070.0
40585.0,-1.4899999999999984,38,3211.0,3211.0
40590.0,-1.9199999999999982,43,3389.0,3389.0
40595.0,-2.1500000000000057,48,3614.0,3614.0
40600.0,-2.3299999999999983,46,3461.0,3461.0
40605.0,4.469999999999999,41,3304.0,3304.0
40610.0,4.740000000000002,34,2528.0,2528.0
40615.0,4.740000000000002,26,2641.0,2641.0
40620.0,1.1999999999999993,27,2776.0,2776.0
40625.0,-1.3599999999999994,32,2772.0,2772.0
40630.0,0.8900000000000006,29,2634.0,2634.0
40635.0,1.2899999999999991,28,2519.0,2519.0
40640.0,1.7900000000000027,33,2399.0,2399.0
40645.0,-0.19000000000000128,36,2479.0,2479.0
40650.0,-0.19000000000000128,30,1959.0,1959.0
40655.0,4.68,24,1330.0,1330.0
40660.0,6.289999999999999,18,1387.0,1387.0
40665.0,-0.9100000000000001,20,1477.0,1477.0
40670.0,-0.9699999999999989,27,1596.0,1596.0
40675.0,-1.370000000000001,36,1688.0,1688.0
40680.0,-1.0899999999999999,38,1802.0,1802.0
40685.0,-1.8200000000000003,39,1985.0,1985.0
40690.0,-1.8200000000000003,34,1623.0,1623.0
40695.0,2.900000000000002,25,1377.0,1377.0
40700.0,3.379999999999999,19,1320.0,1320.0
40705.0,-0.5999999999999996,22,1420.0,1420.0
40710.0,-1.1300000000000008,30,1549.0,1549.0
40715.0,-1.1300000000000008,38,1717.0,1717.0
40720.0,-2.2600000000000016,45,1927.0,1927.0
40725.0,-2.099999999999998,39,1954.0,1954.0
40730.0,0.7399999999999984,33,1813.0,1813.0
40735.0,1.1400000000000006,26,1762.0,1762.0
40740.0,-1.3599999999999994,32,1907.0,1907.0
40745.0,-1.6900000000000013,37,2081.0,2081.0
40750.0,-1.6900000000000013,44,2226.0,2226.0
40755.0,-2.259999999999998,46,2448.0,2448.0
40760.0,-2.240000000000002,44,2439.0,2439.0
40765.0,1.5800000000000018,36,2193.0,2193.0
40770.0,2.460000000000001,32,2153.0,2153.0
40775.0,2.460000000000001,27,2293.0,2293.0
40780.0,-2.030000000000001,36,2454.0,2454.0
40785.0,-1.6099999999999994,42,2645.0,2645.0
40790.0,-2.789999999999999,50,2878.0,2878.0
40795.0,-2.490000000000002,50,2896.0,2896.0
40800.0,1.2100000000000009,44,2905.0,2905.0
40805.0,1.6999999999999993,36,2568.0,2568.0
40810.0,2.5100000000000016,29,2469.0,2469.0
40815.0,2.5100000000000016,32,2621.0,2621.0
40820.0,-2.150000000000002,39,2800.0,2800.0
40825.0,-1.8399999999999999,43,2720.0,2720.0
40830.0,2.6700000000000017,37,2393.0,2393.0
40835.0,5.289999999999999,31,2106.0,2106.0
40840.0,5.289999999999999,26,2239.0,2239.0
40845.0,-1.9600000000000009,32,2385.0,2385.0
40850.0,-1.4600000000000009,40,2561.0,2561.0
40855.0,-2.59,48,2782.0,2782.0
40860.0,-2.3999999999999986,54,3035.0,3035.0
40865.0,-3.59,54,3297.0,3297.0
40870.0,-2.729999999999997,57,3573.0,3573.0
40875.0,-2.729999999999997,50,3434.0,3434.0
40880.0,1.5399999999999991,42,3060.0,3060.0
40885.0,2.6199999999999974,34,2999.0,2999.0
40890.0,2.4200000000000017,24,2704.0,2704.0
40895.0,2.639999999999997,25,2560.0,2560.0
40900.0,2.639999999999997,27,2668.0,2668.0
40905.0,-0.7399999999999984,36,2827.0,2827.0
40910.0,-1.5899999999999999,45,3037.0,3037.0
40915.0,-3.0500000000000007,51,3281.0,3281.0
40920.0,-2.5799999999999983,58,3559.0,3559.0
40925.0,-2.8700000000000045,57,3558.0,3558.0
40930.0,1.7800000000000011,50,3435.0,3435.0
40935.0,3.1600000000000037,47,3116.0,3116.0
40940.0,3.1600000000000037,39,3292.0,3292.0
40945.0,-1.5,44,3501.0,3501.0
40950.0,-2.1200000000000045,49,3708.0,3708.0
40955.0,-3.1999999999999957,55,3975.0,3975.0
40960.0,-2.8599999999999994,64,4277.0,4277.0
40965.0,-3.190000000000005,67,4603.0,4603.0
40970.0,-3.190000000000005,60,4320.0,4320.0
40975.0,1.5,51,4047.0,4047.0
40980.0,2.730000000000004,44,3544.0,3544.0
40985.0,5.030000000000001,32,3467.0,3467.0
40990.0,2.6899999999999977,26,3126.0,3126.0
40995.0,3.09,23,2972.0,2972.0
41000.0,-0.379999999999999,29,3033.0,3033.0
41005.0,-1.6300000000000026,39,3206.0,3206.0
41010.0,-1.6300000000000026,38,2987.0,2987.0
41015.0,1.4200000000000017,36,2821.0,2821.0
41020.0,1.6900000000000013,31,2710.0,2710.0
41025.0,3.219999999999999,26,2346.0,2346.0
41030.0,3.289999999999999,25,2149.0,2149.0
41035.0,3.289999999999999,30,2286.0,2286.0
41040.0,-0.8099999999999987,34,2440.0,2440.0
41045.0,-1.5399999999999991,40,2544.0,2544.0
41050.0,-1.8800000000000026,47,2764.0,2764.0
41055.0,-2.34,53,3018.0,3018.0
41060.0,-3.679999999999996,53,3283.0,3283.0
41065.0,-2.700000000000003,57,3557.0,3557.0
41070.0,-2.700000000000003,57,3842.0,3842.0
41075.0,-4.0,64,4145.0,4145.0
41080.0,-3.1000000000000014,61,4181.0,4181.0
41085.0,1.3299999999999983,53,3917.0,3917.0
41090.0,3.760000000000005,47,3796.0,3796.0
41095.0,3.760000000000005,39,3924.0,3924.0
41100.0,-2.230000000000004,45,4133.0,4133.0
41105.0,-2.0899999999999963,51,4375.0,4375.0
41110.0,-3.480000000000004,63,4663.0,4663.0
41115.0,-3.1299999999999955,67,4979.0,4979.0
41120.0,-4.32,66,5292.0,5292.0
41125.0,-3.3500000000000014,68,5629.0,5629.0
41130.0,-3.3500000000000014,61,5245.0,5245.0
41135.0,2.5600000000000023,53,4892.0,4892.0
41140.0,3.6099999999999994,43,4665.0,4665.0
41145.0,4.589999999999996,35,4304.0,4304.0
41150.0,3.200000000000003,31,4023.0,4023.0
41155.0,3.200000000000003,27,4126.0,4126.0
41160.0,0.39000000000000057,36,4284.0,4284.0
41165.0,-1.5800000000000054,46,4492.0,4492.0
41170.0,-2.0799999999999983,47,4514.0,4514.0
41175.0,0.8500000000000014,46,4356.0,4356.0
41180.0,1.3900000000000006,41,4253.0,4253.0
41185.0,-1.5700000000000003,44,4469.0,4469.0
41190.0,-2.3299999999999983,50,4708.0,4708.0
41195.0,-2.3299999999999983,55,4922.0,4922.0
41200.0,-3.190000000000005,60,5215.0,5215.0
41205.0,-3.0,59,5111.0,5111.0
41210.0,3.9100000000000037,51,4625.0,4625.0
41215.0,4.670000000000002,46,4175.0,4175.0
41220.0,4.670000000000002,34,3945.0,3945.0
41225.0,4.739999999999995,26,3732.0,3732.0
41230.0,2.1300000000000026,23,3677.0,3677.0
41235.0,0.09000000000000341,31,3809.0,3809.0
41240.0,-1.5500000000000043,41,3949.0,3949.0
41245.0,-2.039999999999999,48,4130.0,4130.0
41250.0,-2.549999999999997,55,4392.0,4392.0
41255.0,-2.549999999999997,49,4309.0,4309.0
41260.0,-0.19000000000000483,40,4246.0,4246.0
41265.0,0.7000000000000028,35,4309.0,4309.0
41270.0,-1.3200000000000003,39,4495.0,4495.0
41275.0,-2.0,44,4705.0,4705.0
41280.0,-2.0,52,4956.0,4956.0
41285.0,-3.3800000000000026,57,5235.0,5235.0
41290.0,-2.789999999999999,57,5059.0,5059.0
41295.0,5.18,49,4436.0,4436.0
41300.0,6.010000000000005,40,4217.0,4217.0
41305.0,-2.5900000000000034,39,4414.0,4414.0
41310.0,-1.8599999999999994,39,4600.0,4600.0
41315.0,-2.1499999999999986,47,4823.0,4823.0
41320.0,-2.490000000000002,56,5081.0,5081.0
41325.0,-2.490000000000002,57,4959.0,4959.0
41330.0,0.10999999999999943,51,4865.0,4865.0
41335.0,0.990000000000002,40,4854.0,4854.0
41340.0,-0.23000000000000398,40,4992.0,4992.0
41345.0,-1.779999999999994,45,5205.0,5205.0
41350.0,-1.779999999999994,44,4484.0,4484.0
41355.0,6.319999999999993,40,3847.0,3847.0
41360.0,6.3700000000000045,38,3007.0,3007.0
41365.0,8.399999999999999,30,2840.0,2840.0
41370.0,2.91,24,2620.0,2620.0
41375.0,2.030000000000001,23,2206.0,2206.0
41380.0,5.189999999999998,19,1906.0,1906.0
41385.0,3.490000000000002,22,1486.0,1486.0
41390.0,3.490000000000002,21,1477.0,1477.0
41395.0,1.459999999999999,32,1613.0,1613.0
41400.0,-1.4799999999999986,38,1713.0,1713.0
41405.0,-1.8900000000000006,45,1924.0,1924.0
41410.0,-2.2300000000000004,45,2149.0,2149.0
41415.0,-2.2300000000000004,48,2383.0,2383.0
41420.0,-3.2399999999999984,49,2628.0,2628.0
41425.0,-2.450000000000003,52,2881.0,2881.0
41430.0,-2.5299999999999976,54,3147.0,3147.0
41435.0,-3.7600000000000016,59,3431.0,3431.0
41440.0,-2.960000000000001,59,3716.0,3716.0
41445.0,-3.759999999999998,59,3988.0,3988.0
41450.0,-3.0,61,4290.0,4290.0
41455.0,-3.0,55,4155.0,4155.0
41460.0,1.490000000000002,46,3787.0,3787.0
41465.0,2.469999999999999,38,3572.0,3572.0
41470.0,4.439999999999998,29,3202.0,3202.0
41475.0,3.1999999999999993,26,3032.0,3032.0
41480.0,3.1999999999999993,28,3166.0,3166.0
41485.0,-0.9699999999999989,40,3339.0,3339.0
41490.0,-1.7300000000000004,47,3520.0,3520.0
41495.0,-2.3800000000000026,55,3738.0,3738.0
41500.0,-2.739999999999995,59,4028.0,4028.0
41505.0,-2.950000000000003,61,4327.0,4327.0
41510.0,-4.299999999999997,63,4639.0,4639.0
41515.0,-3.1700000000000017,65,4958.0,4958.0
41520.0,-3.1700000000000017,67,5287.0,5287.0
41525.0,-4.609999999999999,68,5624.0,5624.0
41530.0,-3.3800000000000026,66,5627.0,5627.0
41535.0,1.9600000000000009,56,5308.0,5308.0
41540.0,3.289999999999999,48,4990.0,4990.0
41545.0,3.289999999999999,43,5213.0,5213.0
41550.0,-0.46000000000000085,43,5426.0,5426.0
41555.0,-2.1299999999999955,45,5377.0,5377.0
41560.0,2.3200000000000003,44,5066.0,5066.0
41565.0,2.8599999999999994,42,5036.0,5036.0
41570.0,-2.960000000000001,43,5247.0,5247.0
41575.0,-2.3000000000000043,54,5488.0,5488.0
41580.0,-2.3000000000000043,51,5269.0,5269.0
41585.0,1.1400000000000006,46,5120.0,5120.0
41590.0,2.4200000000000017,41,4968.0,4968.0
41595.0,1.3999999999999986,38,4680.0,4680.0
41600.0,5.470000000000006,33,4078.0,4078.0
41605.0,5.899999999999999,30,3861.0,3861.0
41610.0,5.899999999999999,20,3725.0,3725.0
41615.0,0.759999999999998,17,3676.0,3676.0
41620.0,0.490000000000002,21,3395.0,3395.0
41625.0,6.079999999999998,23,2615.0,2615.0
41630.0,5.509999999999998,23,2014.0,2014.0
41635.0,7.200000000000003,16,1796.0,1796.0
41640.0,-0.16000000000000014,18,1831.0,1831.0
41645.0,-1.0400000000000027,26,1943.0,1943.0
41650.0,-1.5199999999999996,35,2104.0,2104.0
41655.0,-1.5199999999999996,34,2153.0,2153.0
41660.0,-0.7799999999999976,26,2121.0,2121.0
41665.0,0.0,28,2150.0,2150.0
41670.0,-0.05000000000000071,28,2254.0,2254.0
41675.0,-1.3000000000000007,24,2069.0,2069.0
41680.0,4.440000000000001,18,1593.0,1593.0
41685.0,4.609999999999999,14,1167.0,1167.0
41690.0,4.609999999999999,11,1204.0,1204.0
41695.0,1.7300000000000004,16,1276.0,1276.0
41700.0,-0.7200000000000006,24,1379.0,1379.0
41705.0,-1.0299999999999994,30,1521.0,1521.0
41710.0,-1.4200000000000017,28,1399.0,1399.0
41715.0,1.9000000000000004,30,1421.0,1421.0
41720.0,-1.5099999999999998,35,1583.0,1583.0
41725.0,-1.7300000000000004,35,1474.0,1474.0
41730.0,3.210000000000001,28,1362.0,1362.0
41735.0,2.6400000000000006,20,1026.0,1026.0
41740.0,2.6400000000000006,17,1037.0,1037.0
41745.0,0.1399999999999988,23,1142.0,1142.0
41750.0,-1.1099999999999994,32,1285.0,1285.0
41755.0,-1.5,35,1454.0,1454.0
41760.0,-1.7300000000000004,37,1638.0,1638.0
41765.0,-2.639999999999999,40,1834.0,1834.0
41770.0,-2.0600000000000023,42,2044.0,2044.0
41775.0,-2.139999999999997,44,2262.0,2262.0
41780.0,-2.139999999999997,36,2073.0,2073.0
41785.0,1.009999999999998,29,1851.0,1851.0
41790.0,2.219999999999999,25,1954.0,1954.0
41795.0,-1.5899999999999999,34,2106.0,2106.0
41800.0,-1.6799999999999997,40,2056.0,2056.0
41805.0,2.0,35,1911.0,1911.0
41810.0,3.2300000000000004,28,1597.0,1597.0
41815.0,3.2300000000000004,23,1676.0,1676.0
41820.0,-0.4399999999999977,29,1803.0,1803.0
41825.0,-1.3399999999999999,36,1970.0,1970.0
41830.0,-2.530000000000001,43,2170.0,2170.0
41835.0,-2.1999999999999993,46,2398.0,2398.0
41840.0,-2.1999999999999993,38,2231.0,2231.0
41845.0,0.75,31,2032.0,2032.0
41850.0,1.9899999999999984,26,1921.0,1921.0
41855.0,1.1099999999999994,22,1789.0,1789.0
41860.0,3.2200000000000006,20,1355.0,1355.0
41865.0,2.950000000000001,20,1272.0,1272.0
41870.0,-0.40000000000000036,20,1364.0,1364.0
41875.0,-1.2200000000000006,29,1495.0,1495.0
41880.0,-1.2200000000000006,36,1630.0,1630.0
41885.0,-2.0199999999999996,40,1826.0,1826.0
41890.0,-1.990000000000002,43,2034.0,2034.0
41895.0,-2.099999999999998,45,2256.0,2256.0
41900.0,-3.1400000000000006,46,2483.0,2483.0
41905.0,-2.3299999999999983,49,2721.0,2721.0
41910.0,-2.450000000000003,51,2970.0,2970.0
41915.0,-2.450000000000003,43,2853.0,2853.0
41920.0,0.16000000000000014,35,2759.0,2759.0
41925.0,0.9400000000000013,29,2620.0,2620.0
41930.0,1.3900000000000006,31,2550.0,2550.0
41935.0,0.6999999999999993,29,2333.0,2333.0
41940.0,4.449999999999999,28,1930.0,1930.0
41945.0,3.66,25,1361.0,1361.0
41950.0,5.3100000000000005,16,1231.0,1231.0
41955.0,-0.9299999999999997,20,1321.0,1321.0
41960.0,-1.17,27,1445.0,1445.0
41965.0,-1.17,32,1486.0,1486.0
41970.0,-1.0099999999999998,37,1661.0,1661.0
41975.0,-1.790000000000001,36,1624.0,1624.0
41980.0,1.7300000000000004,27,1406.0,1406.0
41985.0,2.0700000000000003,21,1206.0,1206.0
41990.0,2.0700000000000003,21,1303.0,1303.0
41995.0,0.15000000000000036,28,1428.0,1428.0
42000.0,-1.25,34,1589.0,1589.0
42005.0,-1.6100000000000012,41,1786.0,1786.0
42010.0,-1.9699999999999989,41,1991.0,1991.0
42015.0,-2.91,46,2213.0,2213.0
42020.0,-2.280000000000001,45,2433.0,2433.0
42025.0,-3.129999999999999,49,2667.0,2667.0
42030.0,-2.4499999999999993,49,2912.0,2912.0
42035.0,-2.4499999999999993,44,2692.0,2692.0
42040.0,1.2799999999999976,35,2500.0,2500.0
42045.0,2.020000000000003,32,2317.0,2317.0
42050.0,2.599999999999998,28,2303.0,2303.0
42055.0,-1.1099999999999994,34,2450.0,2450.0
42060.0,-1.7399999999999984,42,2640.0,2640.0
42065.0,-1.7399999999999984,37,2545.0,2545.0
42070.0,0.129999999999999,30,2498.0,2498.0
42075.0,0.46999999999999886,31,2498.0,2498.0
42080.0,0.0,33,2330.0,2330.0
42085.0,3.8900000000000006,30,1935.0,1935.0
42090.0,3.6000000000000014,23,1668.0,1668.0
42095.0,0.35999999999999943,15,1717.0,1717.0
42100.0,-0.33000000000000185,17,1756.0,1756.0
42105.0,-0.33000000000000185,24,1813.0,1813.0
42110.0,-0.9399999999999977,31,1957.0,1957.0
42115.0,-1.5,35,2060.0,2060.0
42120.0,-0.9600000000000009,35,2151.0,2151.0
42125.0,-1.7100000000000009,36,2329.0,2329.0
42130.0,-1.7100000000000009,29,1937.0,1937.0
42135.0,3.1999999999999993,20,1448.0,1448.0
42140.0,4.890000000000001,15,1527.0,1527.0
42145.0,-1.0899999999999999,19,1608.0,1608.0
42150.0,-0.9100000000000001,27,1720.0,1720.0
42155.0,-1.3099999999999987,35,1880.0,1880.0
42160.0,-1.740000000000002,43,2079.0,2079.0
42165.0,-2.1199999999999974,41,2021.0,2021.0
42170.0,2.41,35,1839.0,1839.0
42175.0,2.7099999999999973,27,1584.0,1584.0
42180.0,2.7099999999999973,24,1707.0,1707.0
42185.0,-0.7799999999999976,28,1837.0,1837.0
42190.0,-1.360000000000003,32,1830.0,1830.0
42195.0,0.9800000000000004,29,1685.0,1685.0
42200.0,1.7700000000000014,27,1646.0,1646.0
42205.0,1.7700000000000014,31,1685.0,1685.0
42210.0,-0.9300000000000015,35,1852.0,1852.0
42215.0,-1.6699999999999982,35,1795.0,1795.0
42220.0,2.039999999999999,29,1465.0,1465.0
42225.0,2.1799999999999997,24,1419.0,1419.0
42230.0,-0.7999999999999989,27,1537.0,1537.0
42235.0,-1.4700000000000006,34,1691.0,1691.0
42240.0,-1.7800000000000011,41,1876.0,1876.0
42245.0,-2.1899999999999977,46,2100.0,2100.0
42250.0,-2.1899999999999977,46,2279.0,2279.0
42255.0,-2.710000000000001,48,2517.0,2517.0
42260.0,-2.3999999999999986,50,2551.0,2551.0
42265.0,0.6699999999999982,42,2411.0,2411.0
42270.0,1.9400000000000013,35,2251.0,2251.0
42275.0,1.1400000000000006,31,2252.0,2252.0
42280.0,1.1400000000000006,34,2346.0,2346.0
42285.0,-1.5600000000000023,39,2532.0,2532.0
42290.0,-1.8599999999999994,46,2750.0,2750.0
42295.0,-2.1799999999999997,43,2690.0,2690.0
42300.0,2.4200000000000017,39,2389.0,2389.0
42305.0,2.6999999999999993,31,2324.0,2324.0
42310.0,-1.9499999999999993,30,2463.0,2463.0
42315.0,-1.5500000000000007,35,2623.0,2623.0
42320.0,-1.8800000000000026,40,2816.0,2816.0
42325.0,-1.8800000000000026,48,2985.0,2985.0
42330.0,-2.5799999999999983,54,3242.0,3242.0
42335.0,-2.629999999999999,53,3304.0,3304.0
42340.0,0.3999999999999986,47,3172.0,3172.0
42345.0,1.0700000000000003,41,3157.0,3157.0
42350.0,1.0700000000000003,36,3287.0,3287.0
42355.0,-1.3699999999999974,42,3485.0,3485.0
42360.0,-1.980000000000004,51,3722.0,3722.0
42365.0,-2.3699999999999974,58,3998.0,3998.0
42370.0,-2.759999999999998,61,4297.0,4297.0
42375.0,-2.990000000000002,57,4248.0,4248.0
42380.0,2.6999999999999957,48,3866.0,3866.0
42385.0,3.690000000000005,40,3429.0,3429.0
42390.0,2.8799999999999955,26,3396.0,3396.0
42395.0,2.2600000000000016,20,3164.0,3164.0
42400.0,2.2600000000000016,22,3205.0,3205.0
42405.0,-0.870000000000001,38,3362.0,3362.0
42410.0,-1.7299999999999969,47,3577.0,3577.0
42415.0,-3.1199999999999974,53,3821.0,3821.0
42420.0,-2.730000000000004,57,4103.0,4103.0
42425.0,-2.730000000000004,49,3708.0,3708.0
42430.0,2.8100000000000023,42,3185.0,3185.0
42435.0,5.229999999999997,34,3374.0,3374.0
42440.0,-2.5700000000000003,36,3548.0,3548.0
42445.0,-1.8299999999999983,43,3508.0,3508.0
42450.0,1.740000000000002,39,3490.0,3490.0
42455.0,1.8500000000000014,40,3224.0,3224.0
42460.0,1.9999999999999964,35,3028.0,3028.0
42465.0,1.6000000000000014,32,2837.0,2837.0
42470.0,0.9800000000000004,34,2806.0,2806.0
42475.0,0.9800000000000004,30,2326.0,2326.0
42480.0,4.52,29,1932.0,1932.0
42485.0,3.9599999999999973,21,1794.0,1794.0
42490.0,1.1900000000000013,21,1883.0,1883.0
42495.0,-1.0799999999999983,26,2000.0,2000.0
42500.0,-1.0799999999999983,25,1626.0,1626.0
42505.0,3.229999999999997,22,1266.0,1266.0
42510.0,3.6000000000000014,22,1377.0,1377.0
42515.0,-1.5899999999999999,28,1507.0,1507.0
42520.0,-1.4499999999999993,37,1676.0,1676.0
42525.0,-1.8100000000000023,43,1874.0,1874.0
42530.0,-2.129999999999999,46,1919.0,1919.0
42535.0,-0.9100000000000001,44,2099.0,2099.0
42540.0,-2.25,47,2327.0,2327.0
42545.0,-2.25,40,2171.0,2171.0
42550.0,0.6900000000000013,36,2060.0,2060.0
42555.0,1.1699999999999982,31,1920.0,1920.0
42560.0,2.030000000000001,31,1845.0,1845.0
42565.0,0.39000000000000057,30,1910.0,1910.0
42570.0,-1.1900000000000013,35,2040.0,2040.0
42575.0,-1.7899999999999991,40,2229.0,2229.0
42580.0,-1.9899999999999984,40,2429.0,2429.0
42585.0,-2.0700000000000003,45,2645.0,2645.0
42590.0,-2.25,48,2875.0,2875.0
42595.0,-2.3800000000000026,48,3115.0,3115.0
42600.0,-2.419999999999998,50,3361.0,3361.0
42605.0,-2.419999999999998,50,3575.0,3575.0
42610.0,-3.1400000000000006,54,3831.0,3831.0
42615.0,-2.5600000000000023,48,3956.0,3956.0
42620.0,-1.0,43,3962.0,3962.0
42625.0,-0.269999999999996,41,3654.0,3654.0
42630.0,5.019999999999996,35,3336.0,3336.0
42635.0,5.970000000000002,33,2892.0,2892.0
42640.0,5.970000000000002,24,2970.0,2970.0
42645.0,-1.1600000000000001,22,3061.0,3061.0
42650.0,-1.0899999999999999,24,2877.0,2877.0
42655.0,4.260000000000002,26,2445.0,2445.0
42660.0,3.8099999999999987,31,2336.0,2336.0
42665.0,3.8099999999999987,26,2442.0,2442.0
42670.0,-1.6500000000000021,32,2585.0,2585.0
42675.0,-1.4299999999999997,38,2745.0,2745.0
42680.0,-2.41,46,2958.0,2958.0
42685.0,-2.25,47,3004.0,3004.0
42690.0,0.490000000000002,39,3041.0,3041.0
42695.0,0.9899999999999984,34,2881.0,2881.0
42700.0,0.9899999999999984,31,3019.0,3019.0
42705.0,-1.4499999999999993,37,3192.0,3192.0
42710.0,-1.8399999999999999,45,3406.0,3406.0
42715.0,-3.1700000000000017,50,3648.0,3648.0
42720.0,-2.509999999999998,52,3904.0,3904.0
42725.0,-2.509999999999998,45,3432.0,3432.0
42730.0,3.6799999999999997,44,2994.0,2994.0
42735.0,4.379999999999999,36,3177.0,3177.0
42740.0,-2.41,34,3336.0,3336.0
42745.0,-1.7299999999999969,41,3327.0,3327.0
42750.0,1.2199999999999989,37,3146.0,3146.0
42755.0,1.5500000000000007,36,3023.0,3023.0
42760.0,1.5500000000000007,35,3193.0,3193.0
42765.0,-0.9700000000000024,40,3380.0,3380.0
42770.0,-1.9399999999999977,47,3606.0,3606.0
42775.0,-2.3299999999999983,51,3482.0,3482.0
42780.0,3.8200000000000003,44,3035.0,3035.0
42785.0,4.229999999999997,38,2799.0,2799.0
42790.0,4.229999999999997,25,2620.0,2620.0
42795.0,2.3000000000000007,17,2453.0,2453.0
42800.0,1.6699999999999982,23,2482.0,2482.0
42805.0,-0.7999999999999972,35,2628.0,2628.0
42810.0,-1.7300000000000004,47,2841.0,2841.0
42815.0,-2.330000000000002,54,2772.0,2772.0
42820.0,2.5500000000000007,44,2454.0,2454.0
42825.0,3.0,36,2208.0,2208.0
42830.0,3.0,31,2378.0,2378.0
42835.0,-0.25,36,2539.0,2539.0
42840.0,-1.6799999999999997,38,2543.0,2543.0
42845.0,0.9199999999999982,37,2415.0,2415.0
42850.0,0.8900000000000006,33,2406.0,2406.0
42855.0,0.8900000000000006,36,2576.0,2576.0
42860.0,-1.8000000000000007,42,2771.0,2771.0
42865.0,-1.9499999999999993,50,3004.0,3004.0
42870.0,-2.3299999999999983,51,2981.0,2981.0
42875.0,0.6099999999999994,56,3104.0,3104.0
42880.0,-2.770000000000003,56,3376.0,3376.0
42885.0,-3.6899999999999977,57,3646.0,3646.0
42890.0,-2.8900000000000006,58,3936.0,3936.0
42895.0,-2.8999999999999986,59,4227.0,4227.0
42900.0,-3.039999999999999,62,4534.0,4534.0
42905.0,-3.039999999999999,55,4312.0,4312.0
42910.0,2.5,52,3870.0,3870.0
42915.0,3.019999999999996,45,3963.0,3963.0
42920.0,-1.5700000000000003,42,4161.0,4161.0
42925.0,-2.0899999999999963,47,4378.0,4378.0
42930.0,-2.0899999999999963,43,4092.0,4092.0
42935.0,1.9399999999999977,44,3861.0,3861.0
42940.0,2.3100000000000023,38,3567.0,3567.0
42945.0,2.9399999999999977,37,3660.0,3660.0
42950.0,-1.7100000000000009,44,3867.0,3867.0
42955.0,-2.1999999999999957,48,3919.0,3919.0
42960.0,0.11999999999999744,46,3992.0,3992.0
42965.0,0.6899999999999977,43,3860.0,3860.0
42970.0,1.1799999999999997,41,3800.0,3800.0
42975.0,1.1799999999999997,35,3457.0,3457.0
42980.0,4.450000000000003,36,2817.0,2817.0
42985.0,4.620000000000001,30,2750.0,2750.0
42990.0,0.9600000000000009,20,2749.0,2749.0
42995.0,-0.120000000000001,21,2809.0,2809.0
43000.0,-0.120000000000001,22,2705.0,2705.0
43005.0,0.629999999999999,36,2779.0,2779.0
43010.0,-0.7399999999999984,41,2975.0,2975.0
43015.0,-1.9600000000000009,44,3187.0,3187.0
43020.0,-2.120000000000001,45,3407.0,3407.0
43025.0,-3.109999999999996,47,3639.0,3639.0
43030.0,-2.3500000000000014,49,3877.0,3877.0
43035.0,-3.440000000000005,51,4128.0,4128.0
43040.0,-2.549999999999997,52,4384.0,4384.0
43045.0,-2.6700000000000017,54,4653.0,4653.0
43050.0,-2.6700000000000017,48,4298.0,4298.0
43055.0,4.390000000000001,44,3597.0,3597.0
43060.0,5.210000000000001,33,3771.0,3771.0
43065.0,-2.240000000000002,32,3927.0,3927.0
43070.0,-1.5999999999999943,35,4092.0,4092.0
43075.0,-1.5999999999999943,34,3559.0,3559.0
43080.0,4.6399999999999935,30,3092.0,3092.0
43085.0,4.670000000000002,33,3246.0,3246.0
43090.0,-2.1899999999999977,36,3416.0,3416.0
43095.0,-1.8400000000000034,43,3606.0,3606.0
43100.0,-2.9199999999999946,50,3837.0,3837.0
43105.0,-2.6500000000000057,57,4109.0,4109.0
43110.0,-2.6500000000000057,51,4028.0,4028.0
