step_time,reward,total_stopped,total_wait_time,total_emission
80535.0,1.4600000000000009,21,1291.0,1291.0
80540.0,3.860000000000001,19,909.0,909.0
80545.0,3.3199999999999994,13,472.0,472.0
80550.0,3.16,13,417.0,417.0
80555.0,0.10999999999999943,16,435.0,435.0
80560.0,-1.0,27,546.0,546.0
80565.0,-1.0,26,668.0,668.0
80570.0,-1.75,29,808.0,808.0
80575.0,-1.4299999999999988,30,954.0,954.0
80580.0,-1.4800000000000004,29,973.0,973.0
80585.0,0.5499999999999989,20,874.0,874.0
80590.0,0.9199999999999999,16,795.0,795.0
80595.0,1.0000000000000009,19,743.0,743.0
80600.0,-0.5899999999999999,22,838.0,838.0
80605.0,-0.5899999999999999,15,634.0,634.0
80610.0,1.63,8,455.0,455.0
80615.0,1.79,6,402.0,402.0
80620.0,0.73,13,414.0,414.0
80625.0,-0.6099999999999999,19,497.0,497.0
80630.0,-0.9400000000000004,22,601.0,601.0
80635.0,-1.0999999999999996,23,581.0,581.0
80640.0,1.1499999999999995,16,548.0,548.0
80645.0,1.21,12,364.0,364.0
80650.0,1.21,16,432.0,432.0
80655.0,-0.3700000000000001,22,528.0,528.0
80660.0,-1.0299999999999994,22,588.0,588.0
80665.0,-1.0499999999999998,26,706.0,706.0
80670.0,-1.3400000000000007,31,852.0,852.0
80675.0,-1.3400000000000007,27,970.0,970.0
80680.0,-1.799999999999999,31,1121.0,1121.0
80685.0,-1.5100000000000016,25,1107.0,1107.0
80690.0,1.1300000000000008,19,943.0,943.0
80695.0,1.4299999999999997,15,776.0,776.0
80700.0,1.54,16,618.0,618.0
80705.0,1.63,17,501.0,501.0
80710.0,1.9000000000000004,14,333.0,333.0
80715.0,1.9000000000000004,17,392.0,392.0
80720.0,-0.5199999999999996,22,489.0,489.0
80725.0,-1.0200000000000005,22,566.0,566.0
80730.0,-0.8300000000000001,24,642.0,642.0
80735.0,-1.2199999999999998,26,768.0,768.0
80740.0,-1.3200000000000003,28,904.0,904.0
80745.0,-1.3200000000000003,19,793.0,793.0
80750.0,0.5600000000000005,15,712.0,712.0
80755.0,0.8099999999999996,15,636.0,636.0
80760.0,0.7599999999999998,18,701.0,701.0
80765.0,-1.0199999999999996,21,798.0,798.0
80770.0,-1.0200000000000005,23,905.0,905.0
80775.0,-1.1099999999999994,27,1029.0,1029.0
80780.0,-1.3200000000000003,25,1124.0,1124.0
80785.0,-1.0,23,1206.0,1206.0
80790.0,-0.9800000000000004,23,1304.0,1304.0
80795.0,-1.1899999999999995,25,1425.0,1425.0
80800.0,-1.1899999999999995,17,1194.0,1194.0
80805.0,3.039999999999999,10,785.0,785.0
80810.0,3.030000000000001,4,664.0,664.0
80815.0,1.12,8,696.0,696.0
80820.0,-0.5200000000000005,17,766.0,766.0
80825.0,-0.5200000000000005,22,769.0,769.0
80830.0,-0.3600000000000003,24,885.0,885.0
80835.0,-1.1599999999999993,20,811.0,811.0
80840.0,2.01,11,582.0,582.0
80845.0,2.4299999999999997,7,389.0,389.0
80850.0,0.7200000000000002,12,381.0,381.0
80855.0,-0.03000000000000025,17,389.0,389.0
80860.0,-0.03000000000000025,22,466.0,466.0
80865.0,-1.1599999999999997,22,576.0,576.0
80870.0,-1.1100000000000003,26,700.0,700.0
80875.0,-1.2699999999999996,22,771.0,771.0
80880.0,-0.6400000000000006,26,842.0,842.0
80885.0,-1.299999999999999,26,972.0,972.0
80890.0,-1.299999999999999,19,767.0,767.0
80895.0,1.5299999999999994,12,603.0,603.0
80900.0,1.6399999999999997,14,666.0,666.0
80905.0,-0.9399999999999995,20,752.0,752.0
80910.0,-1.0300000000000002,27,880.0,880.0
80915.0,-1.9299999999999997,31,1024.0,1024.0
80920.0,-1.6300000000000008,35,1191.0,1191.0
80925.0,-1.7799999999999994,37,1371.0,1371.0
80930.0,-1.7799999999999994,36,1533.0,1533.0
80935.0,-2.2699999999999996,37,1706.0,1706.0
80940.0,-1.8300000000000018,36,1727.0,1727.0
80945.0,0.8100000000000023,27,1582.0,1582.0
80950.0,1.3099999999999987,22,1471.0,1471.0
80955.0,1.3099999999999987,26,1588.0,1588.0
80960.0,-0.5600000000000005,37,1751.0,1751.0
80965.0,-1.6300000000000008,40,1934.0,1934.0
80970.0,-2.5299999999999976,40,2124.0,2124.0
80975.0,-2.0,43,2332.0,2332.0
80980.0,-3.039999999999999,44,2552.0,2552.0
80985.0,-2.2200000000000024,47,2777.0,2777.0
80990.0,-2.370000000000001,48,3015.0,3015.0
80995.0,-2.370000000000001,46,2710.0,2710.0
81000.0,2.1300000000000026,38,2428.0,2428.0
81005.0,2.8900000000000006,29,2467.0,2467.0
81010.0,-0.6500000000000021,28,2586.0,2586.0
81015.0,-1.4800000000000004,35,2746.0,2746.0
81020.0,-1.8099999999999987,41,2939.0,2939.0
81025.0,-2.1900000000000013,51,3178.0,3178.0
81030.0,-2.5600000000000023,53,3440.0,3440.0
81035.0,-2.5600000000000023,47,3215.0,3215.0
81040.0,1.1900000000000048,39,3028.0,3028.0
81045.0,1.8699999999999974,36,3130.0,3130.0
81050.0,-1.769999999999996,40,3324.0,3324.0
81055.0,-2.0400000000000063,48,3547.0,3547.0
81060.0,-2.3699999999999974,54,3806.0,3806.0
81065.0,-2.719999999999999,58,4090.0,4090.0
81070.0,-4.079999999999998,60,4386.0,4386.0
81075.0,-3.020000000000003,61,4689.0,4689.0
81080.0,-3.020000000000003,54,4291.0,4291.0
81085.0,2.8500000000000014,45,3923.0,3923.0
81090.0,3.759999999999998,38,3850.0,3850.0
81095.0,0.07000000000000028,37,4033.0,4033.0
81100.0,-1.759999999999998,37,4209.0,4209.0
81105.0,-1.759999999999998,37,3856.0,3856.0
81110.0,2.799999999999997,34,3469.0,3469.0
81115.0,3.8700000000000045,32,3623.0,3623.0
81120.0,-2.219999999999999,38,3800.0,3800.0
81125.0,-1.8700000000000045,45,4007.0,4007.0
81130.0,-3.229999999999997,52,4253.0,4253.0
81135.0,-2.740000000000002,61,4536.0,4536.0
81140.0,-2.740000000000002,62,4836.0,4836.0
81145.0,-4.229999999999997,62,5146.0,5146.0
81150.0,-3.1000000000000014,61,5200.0,5200.0
81155.0,0.7100000000000009,52,5024.0,5024.0
81160.0,2.6199999999999974,45,4966.0,4966.0
81165.0,2.6199999999999974,42,5176.0,5176.0
81170.0,-3.009999999999998,49,5400.0,5400.0
81175.0,-2.240000000000002,53,5241.0,5241.0
81180.0,4.560000000000002,50,4717.0,4717.0
81185.0,4.960000000000001,42,3998.0,3998.0
81190.0,5.329999999999998,27,3942.0,3942.0
81195.0,2.519999999999996,22,3685.0,3685.0
81200.0,2.519999999999996,22,3728.0,3728.0
81205.0,-0.3499999999999943,31,3811.0,3811.0
81210.0,-1.490000000000002,42,3864.0,3864.0
81215.0,-0.0799999999999983,42,3827.0,3827.0
81220.0,0.7099999999999937,36,3767.0,3767.0
81225.0,0.05000000000000426,35,3849.0,3849.0
81230.0,0.05000000000000426,29,3225.0,3225.0
81235.0,5.539999999999999,27,2672.0,2672.0
81240.0,5.530000000000001,21,2576.0,2576.0
81245.0,0.5,28,2703.0,2703.0
81250.0,-1.4200000000000017,32,2816.0,2816.0
81255.0,-1.6699999999999982,38,2969.0,2969.0
81260.0,-1.9200000000000017,45,3168.0,3168.0
81265.0,-2.330000000000002,49,3405.0,3405.0
81270.0,-2.330000000000002,41,2930.0,2930.0
81275.0,3.8500000000000014,35,2487.0,2487.0
81280.0,4.5,29,2207.0,2207.0
81285.0,3.740000000000002,21,2063.0,2063.0
81290.0,1.4599999999999973,17,2036.0,2036.0
81295.0,1.4599999999999973,25,2088.0,2088.0
81300.0,-0.8699999999999974,36,2245.0,2245.0
81305.0,-1.5700000000000003,42,2398.0,2398.0
81310.0,-2.3900000000000006,47,2624.0,2624.0
81315.0,-2.34,49,2863.0,2863.0
81320.0,-2.490000000000002,53,3118.0,3118.0
81325.0,-3.460000000000001,52,3365.0,3365.0
81330.0,-2.6400000000000006,54,3631.0,3631.0
81335.0,-2.6400000000000006,49,3194.0,3194.0
81340.0,3.3600000000000065,39,2811.0,2811.0
81345.0,3.919999999999998,36,2899.0,2899.0
81350.0,-1.5200000000000031,36,3072.0,3072.0
81355.0,-1.889999999999997,45,3279.0,3279.0
81360.0,-1.889999999999997,48,3488.0,3488.0
81365.0,-2.980000000000004,57,3759.0,3759.0
81370.0,-2.710000000000001,54,3785.0,3785.0
81375.0,1.220000000000006,46,3543.0,3543.0
81380.0,2.3200000000000003,40,3430.0,3430.0
81385.0,-1.8100000000000023,38,3624.0,3624.0
81390.0,-1.8900000000000006,42,3817.0,3817.0
81395.0,-1.8900000000000006,41,3604.0,3604.0
81400.0,1.2999999999999972,40,3445.0,3445.0
81405.0,2.260000000000005,38,3481.0,3481.0
81410.0,-1.8000000000000043,41,3679.0,3679.0
81415.0,-2.1199999999999974,49,3908.0,3908.0
81420.0,-2.520000000000003,55,4172.0,4172.0
81425.0,-2.520000000000003,52,4115.0,4115.0
81430.0,-0.519999999999996,47,4098.0,4098.0
81435.0,0.1700000000000017,41,4053.0,4053.0
81440.0,0.44999999999999574,37,3823.0,3823.0
81445.0,5.140000000000001,33,3162.0,3162.0
81450.0,4.789999999999999,29,2958.0,2958.0
81455.0,-0.10999999999999943,26,3097.0,3097.0
81460.0,-1.3699999999999974,33,3241.0,3241.0
81465.0,-1.3699999999999974,32,2784.0,2784.0
81470.0,3.9299999999999997,29,2383.0,2383.0
81475.0,5.419999999999998,26,1923.0,1923.0
81480.0,3.2300000000000004,22,1731.0,1731.0
81485.0,2.0199999999999996,25,1753.0,1753.0
81490.0,-0.8599999999999994,31,1895.0,1895.0
81495.0,-1.6700000000000017,39,2077.0,2077.0
81500.0,-1.6700000000000017,35,1949.0,1949.0
81505.0,0.5200000000000031,29,1843.0,1843.0
81510.0,1.0599999999999987,23,1651.0,1651.0
81515.0,1.9199999999999982,25,1583.0,1583.0
81520.0,0.6800000000000015,21,1426.0,1426.0
81525.0,3.5700000000000003,16,1054.0,1054.0
81530.0,3.4299999999999997,13,750.0,750.0
81535.0,0.7100000000000009,20,832.0,832.0
81540.0,-1.1400000000000006,26,952.0,952.0
81545.0,-1.1400000000000006,29,1008.0,1008.0
81550.0,-1.1099999999999994,29,1139.0,1139.0
81555.0,-1.33,33,1302.0,1302.0
81560.0,-1.6500000000000004,29,1347.0,1347.0
81565.0,0.019999999999999574,24,1299.0,1299.0
81570.0,0.2599999999999998,27,1306.0,1306.0
81575.0,0.2599999999999998,29,1420.0,1420.0
81580.0,-1.129999999999999,33,1580.0,1580.0
81585.0,-1.6000000000000014,34,1715.0,1715.0
81590.0,-2.0500000000000007,35,1890.0,1890.0
81595.0,-1.75,35,1770.0,1770.0
81600.0,3.34,28,1654.0,1654.0
81605.0,2.660000000000002,24,1384.0,1384.0
81610.0,2.660000000000002,17,1463.0,1463.0
81615.0,-1.17,26,1569.0,1569.0
81620.0,-1.1900000000000013,29,1576.0,1576.0
81625.0,0.5500000000000007,27,1492.0,1492.0
81630.0,0.5999999999999996,23,1456.0,1456.0
81635.0,0.5300000000000011,25,1478.0,1478.0
81640.0,0.5300000000000011,21,1137.0,1137.0
81645.0,2.91,20,878.0,878.0
81650.0,2.59,11,854.0,854.0
81655.0,0.09999999999999964,18,919.0,919.0
81660.0,-0.8800000000000008,23,846.0,846.0
81665.0,1.7400000000000002,20,802.0,802.0
81670.0,1.5500000000000007,15,642.0,642.0
81675.0,1.5500000000000007,18,724.0,724.0
81680.0,-1.1900000000000004,26,845.0,845.0
81685.0,-1.2700000000000005,32,996.0,996.0
81690.0,-1.549999999999999,34,1163.0,1163.0
81695.0,-1.6900000000000013,37,1337.0,1337.0
81700.0,-1.7699999999999996,36,1404.0,1404.0
81705.0,-1.379999999999999,37,1585.0,1585.0
81710.0,-1.910000000000002,40,1783.0,1783.0
81715.0,-1.910000000000002,34,1662.0,1662.0
81720.0,0.41000000000000014,29,1575.0,1575.0
81725.0,0.870000000000001,28,1663.0,1663.0
81730.0,-1.5199999999999996,35,1828.0,1828.0
81735.0,-1.75,41,1978.0,1978.0
81740.0,-1.9699999999999989,41,2140.0,2140.0
81745.0,-2.120000000000001,44,2355.0,2355.0
81750.0,-2.120000000000001,46,2582.0,2582.0
81755.0,-3.1700000000000017,50,2821.0,2821.0
81760.0,-2.4399999999999977,49,3062.0,3062.0
81765.0,-3.3000000000000043,51,3303.0,3303.0
81770.0,-2.5999999999999943,53,3568.0,3568.0
81775.0,-2.5999999999999943,45,3458.0,3458.0
81780.0,0.03999999999999915,37,3359.0,3359.0
81785.0,0.9899999999999949,41,3477.0,3477.0
81790.0,-2.019999999999996,45,3693.0,3693.0
81795.0,-2.270000000000003,51,3917.0,3917.0
81800.0,-3.3900000000000006,53,4180.0,4180.0
81805.0,-2.7099999999999937,56,4454.0,4454.0
81810.0,-2.7099999999999937,48,4186.0,4186.0
81815.0,3.469999999999999,41,3736.0,3736.0
81820.0,4.409999999999997,34,3751.0,3751.0
81825.0,-2.3900000000000006,32,3914.0,3914.0
81830.0,-1.6199999999999974,36,4082.0,4082.0
81835.0,-1.6199999999999974,32,3617.0,3617.0
81840.0,3.9399999999999977,34,3221.0,3221.0
81845.0,3.960000000000001,25,3141.0,3141.0
81850.0,2.4800000000000004,19,2832.0,2832.0
81855.0,2.8900000000000006,21,2662.0,2662.0
81860.0,-0.6999999999999993,28,2782.0,2782.0
81865.0,-1.6400000000000006,40,2958.0,2958.0
81870.0,-1.6400000000000006,47,3151.0,3151.0
81875.0,-2.8000000000000007,50,3395.0,3395.0
81880.0,-2.4700000000000024,48,3445.0,3445.0
81885.0,0.4200000000000017,40,3328.0,3328.0
81890.0,1.0300000000000011,36,3300.0,3300.0
81895.0,1.0300000000000011,38,3478.0,3478.0
81900.0,-1.7800000000000011,46,3690.0,3690.0
81905.0,-2.1199999999999974,45,3789.0,3789.0
81910.0,-0.730000000000004,37,3788.0,3788.0
81915.0,-0.3499999999999943,37,3883.0,3883.0
81920.0,-2.470000000000006,43,4088.0,4088.0
81925.0,-2.269999999999996,50,4322.0,4322.0
81930.0,-2.269999999999996,44,3734.0,3734.0
81935.0,4.960000000000001,36,3183.0,3183.0
81940.0,5.589999999999996,26,3144.0,3144.0
81945.0,-0.01999999999999602,22,3265.0,3265.0
81950.0,-1.1600000000000037,29,3391.0,3391.0
81955.0,-1.1600000000000037,34,3526.0,3526.0
81960.0,-1.9099999999999966,41,3719.0,3719.0
81965.0,-1.9299999999999997,47,3942.0,3942.0
81970.0,-2.230000000000004,52,4187.0,4187.0
81975.0,-2.4499999999999957,46,4035.0,4035.0
81980.0,4.419999999999995,38,3322.0,3322.0
81985.0,6.730000000000004,32,3032.0,3032.0
81990.0,-0.75,27,3174.0,3174.0
81995.0,-1.4699999999999989,33,3327.0,3327.0
82000.0,-1.4699999999999989,41,3516.0,3516.0
82005.0,-2.6400000000000006,50,3743.0,3743.0
82010.0,-2.3700000000000045,54,4000.0,4000.0
82015.0,-3.7099999999999937,56,4278.0,4278.0
82020.0,-2.8400000000000034,58,4566.0,4566.0
82025.0,-2.8400000000000034,50,4140.0,4140.0
82030.0,3.1000000000000014,42,3696.0,3696.0
82035.0,4.439999999999998,38,3301.0,3301.0
82040.0,3.950000000000003,35,3016.0,3016.0
82045.0,2.849999999999998,35,2961.0,2961.0
82050.0,0.5500000000000007,36,2984.0,2984.0
82055.0,-0.23000000000000043,33,2842.0,2842.0
82060.0,3.8599999999999994,28,2395.0,2395.0
82065.0,4.199999999999999,22,1926.0,1926.0
82070.0,2.3900000000000006,17,1956.0,1956.0
82075.0,-1.0199999999999996,25,2066.0,2066.0
82080.0,-1.0199999999999996,24,2056.0,2056.0
82085.0,-0.019999999999999574,26,2043.0,2043.0
82090.0,-0.2699999999999996,28,1863.0,1863.0
82095.0,4.059999999999999,23,1457.0,1457.0
82100.0,3.8000000000000007,18,1220.0,1220.0
82105.0,3.8000000000000007,16,1304.0,1304.0
82110.0,-0.1999999999999993,24,1407.0,1407.0
82115.0,-1.0300000000000011,24,1308.0,1308.0
82120.0,2.5199999999999996,23,990.0,990.0
82125.0,2.1000000000000014,17,873.0,873.0
82130.0,0.019999999999999574,22,965.0,965.0
82135.0,-1.200000000000001,28,1091.0,1091.0
82140.0,-1.5,34,1247.0,1247.0
82145.0,-1.8499999999999996,39,1437.0,1437.0
82150.0,-1.8499999999999996,38,1467.0,1467.0
82155.0,-1.0299999999999994,39,1657.0,1657.0
82160.0,-1.950000000000001,42,1859.0,1859.0
82165.0,-2.91,43,2073.0,2073.0
82170.0,-2.1499999999999986,45,2292.0,2292.0
82175.0,-2.1499999999999986,47,2526.0,2526.0
82180.0,-3.240000000000002,51,2769.0,2769.0
82185.0,-2.4299999999999997,55,3036.0,3036.0
82190.0,-2.669999999999998,51,3075.0,3075.0
82195.0,0.759999999999998,41,2893.0,2893.0
82200.0,1.7000000000000028,36,2571.0,2571.0
82205.0,2.8999999999999986,32,2596.0,2596.0
82210.0,-2.3900000000000006,38,2777.0,2777.0
82215.0,-2.030000000000001,47,2989.0,2989.0
82220.0,-2.030000000000001,49,3127.0,3127.0
82225.0,-1.9699999999999989,51,3326.0,3326.0
82230.0,-2.3800000000000026,53,3585.0,3585.0
82235.0,-2.6299999999999955,51,3678.0,3678.0
82240.0,-0.259999999999998,43,3616.0,3616.0
82245.0,0.4299999999999997,36,3600.0,3600.0
82250.0,0.5999999999999943,36,3635.0,3635.0
82255.0,0.5999999999999943,35,3131.0,3131.0
82260.0,4.320000000000004,32,2692.0,2692.0
82265.0,4.389999999999997,26,2043.0,2043.0
82270.0,6.490000000000002,15,2061.0,2061.0
82275.0,0.3099999999999987,12,1988.0,1988.0
82280.0,0.6000000000000014,17,1738.0,1738.0
82285.0,3.91,19,1472.0,1472.0
82290.0,3.4399999999999995,20,1041.0,1041.0
82295.0,3.4399999999999995,12,956.0,956.0
82300.0,2.4700000000000006,19,1006.0,1006.0
82305.0,-0.5600000000000005,25,924.0,924.0
82310.0,2.0199999999999996,18,718.0,718.0
82315.0,1.83,16,607.0,607.0
82320.0,1.83,10,493.0,493.0
82325.0,1.4800000000000004,16,420.0,420.0
82330.0,0.7299999999999995,15,392.0,392.0
82335.0,0.8300000000000001,14,328.0,328.0
82340.0,-0.08999999999999986,16,289.0,289.0
82345.0,-0.16999999999999993,21,384.0,384.0
82350.0,-1.12,23,498.0,498.0
82355.0,-1.12,20,482.0,482.0
82360.0,-0.2699999999999996,25,599.0,599.0
82365.0,-1.2200000000000006,22,652.0,652.0
82370.0,-0.3099999999999996,18,645.0,645.0
82375.0,-0.1299999999999999,21,709.0,709.0
82380.0,-0.1299999999999999,23,820.0,820.0
82385.0,-1.5199999999999996,26,944.0,944.0
82390.0,-1.2400000000000002,27,1078.0,1078.0
82395.0,-1.3399999999999999,29,1216.0,1216.0
82400.0,-1.3800000000000008,31,1371.0,1371.0
82405.0,-1.5500000000000007,28,1322.0,1322.0
82410.0,1.7700000000000014,19,1094.0,1094.0
82415.0,2.129999999999999,13,1022.0,1022.0
82420.0,-1.0599999999999987,19,1106.0,1106.0
82425.0,-1.08,25,1220.0,1220.0
82430.0,-1.4400000000000013,33,1372.0,1372.0
82435.0,-1.4400000000000013,31,1289.0,1289.0
82440.0,0.9600000000000009,24,1091.0,1091.0
82445.0,1.2799999999999994,22,1189.0,1189.0
82450.0,-1.4399999999999995,27,1311.0,1311.0
82455.0,-1.4399999999999995,35,1471.0,1471.0
82460.0,-1.790000000000001,39,1659.0,1659.0
82465.0,-1.790000000000001,37,1579.0,1579.0
82470.0,0.030000000000001137,43,1784.0,1784.0
82475.0,-2.0500000000000007,40,1978.0,1978.0
82480.0,-2.6700000000000017,43,2180.0,2180.0
82485.0,-2.1499999999999986,43,2167.0,2167.0
82490.0,1.5199999999999996,35,2149.0,2149.0
82495.0,2.1799999999999997,27,1923.0,1923.0
82500.0,2.1799999999999997,23,1656.0,1656.0
82505.0,2.1900000000000013,24,1462.0,1462.0
82510.0,2.49,22,1448.0,1448.0
82515.0,-0.7900000000000009,26,1558.0,1558.0
82520.0,-1.370000000000001,34,1710.0,1710.0
82525.0,-1.370000000000001,31,1608.0,1608.0
82530.0,0.360000000000003,26,1532.0,1532.0
82535.0,0.759999999999998,28,1615.0,1615.0
82540.0,-1.4100000000000001,33,1769.0,1769.0
82545.0,-1.6499999999999986,39,1700.0,1700.0
82550.0,2.2799999999999976,31,1641.0,1641.0
82555.0,2.4200000000000017,25,1305.0,1305.0
82560.0,2.5700000000000003,20,1076.0,1076.0
82565.0,2.5700000000000003,23,1183.0,1183.0
82570.0,-0.9700000000000006,30,1319.0,1319.0
82575.0,-1.4299999999999997,38,1494.0,1494.0
82580.0,-1.8200000000000003,42,1696.0,1696.0
82585.0,-2.049999999999999,44,1912.0,1912.0
82590.0,-2.1799999999999997,45,2133.0,2133.0
82595.0,-2.2300000000000004,48,2367.0,2367.0
82600.0,-2.3599999999999994,45,2391.0,2391.0
82605.0,0.8999999999999986,37,2227.0,2227.0
82610.0,1.5,32,2173.0,2173.0
82615.0,1.5,30,2317.0,2317.0
82620.0,-1.4200000000000017,37,2487.0,2487.0
82625.0,-1.6999999999999993,44,2692.0,2692.0
82630.0,-2.0500000000000007,51,2935.0,2935.0
82635.0,-2.4299999999999997,47,3015.0,3015.0
82640.0,-0.019999999999999574,39,2900.0,2900.0
82645.0,1.0300000000000011,34,2864.0,2864.0
82650.0,-1.6999999999999993,39,3043.0,3043.0
82655.0,-2.1199999999999974,46,3262.0,3262.0
82660.0,-2.450000000000003,52,3513.0,3513.0
82665.0,-2.450000000000003,52,3373.0,3373.0
82670.0,1.2299999999999969,52,3513.0,3513.0
82675.0,-2.269999999999996,56,3784.0,3784.0
82680.0,-2.75,52,3731.0,3731.0
82685.0,2.769999999999996,47,3356.0,3356.0
82690.0,4.850000000000001,41,3037.0,3037.0
82695.0,4.850000000000001,34,3188.0,3188.0
82700.0,-1.0999999999999979,35,3360.0,3360.0
82705.0,-1.7200000000000024,37,3319.0,3319.0
82710.0,1.8399999999999999,33,3086.0,3086.0
82715.0,1.9300000000000033,34,2795.0,2795.0
82720.0,2.539999999999999,30,2820.0,2820.0
82725.0,-2.289999999999999,38,2996.0,2996.0
82730.0,-1.990000000000002,44,3201.0,3201.0
82735.0,-1.990000000000002,44,3154.0,3154.0
82740.0,-0.41000000000000014,38,3139.0,3139.0
82745.0,0.21999999999999886,36,3159.0,3159.0
82750.0,0.3200000000000003,35,2941.0,2941.0
82755.0,4.420000000000002,30,2443.0,2443.0
82760.0,6.16,32,2150.0,2150.0
82765.0,6.16,24,2255.0,2255.0
82770.0,-1.6900000000000013,26,2374.0,2374.0
82775.0,-1.1899999999999977,25,2213.0,2213.0
82780.0,3.8199999999999967,24,1819.0,1819.0
82785.0,3.4700000000000024,22,1511.0,1511.0
82790.0,0.41000000000000014,24,1628.0,1628.0
82795.0,-1.3599999999999994,31,1771.0,1771.0
82800.0,-1.3599999999999994,35,1770.0,1770.0
82805.0,-0.6700000000000017,41,1964.0,1964.0
82810.0,-1.9899999999999984,42,1959.0,1959.0
82815.0,1.2799999999999976,32,1774.0,1774.0
82820.0,1.6799999999999997,28,1699.0,1699.0
82825.0,1.6799999999999997,27,1825.0,1825.0
82830.0,-1.1499999999999986,34,1983.0,1983.0
82835.0,-1.5799999999999983,36,1963.0,1963.0
82840.0,1.259999999999998,31,1785.0,1785.0
82845.0,1.7899999999999991,26,1680.0,1680.0
82850.0,-1.0499999999999972,27,1810.0,1810.0
82855.0,-1.4600000000000009,33,1962.0,1962.0
82860.0,-1.8100000000000023,41,2151.0,2151.0
82865.0,-1.8100000000000023,46,2374.0,2374.0
82870.0,-3.099999999999998,50,2613.0,2613.0
82875.0,-2.4299999999999997,46,2652.0,2652.0
82880.0,0.7399999999999984,40,2497.0,2497.0
82885.0,1.370000000000001,32,2378.0,2378.0
82890.0,2.0,28,2308.0,2308.0
82895.0,2.0,35,2469.0,2469.0
82900.0,-2.1700000000000017,42,2657.0,2657.0
82905.0,-1.879999999999999,51,2897.0,2897.0
82910.0,-2.3999999999999986,48,3128.0,3128.0
82915.0,-3.1700000000000017,52,3369.0,3369.0
82920.0,-2.5899999999999963,52,3490.0,3490.0
82925.0,-0.9000000000000057,44,3549.0,3549.0
82930.0,0.37000000000000455,37,3531.0,3531.0
82935.0,0.37000000000000455,39,3716.0,3716.0
82940.0,-2.3200000000000003,50,3946.0,3946.0
82945.0,-2.3900000000000006,49,3826.0,3826.0
82950.0,3.8699999999999974,42,3359.0,3359.0
82955.0,4.41,36,2957.0,2957.0
82960.0,4.41,20,2878.0,2878.0
82965.0,2.91,14,2807.0,2807.0
82970.0,0.7100000000000009,17,2800.0,2800.0
82975.0,0.28000000000000114,30,2859.0,2859.0
82980.0,-1.4400000000000013,38,2720.0,2720.0
82985.0,3.6900000000000013,31,2585.0,2585.0
82990.0,4.34,23,2143.0,2143.0
82995.0,4.34,20,2245.0,2245.0
83000.0,-1.4400000000000013,25,2356.0,2356.0
83005.0,-1.1799999999999997,32,2501.0,2501.0
83010.0,-1.5399999999999991,41,2693.0,2693.0
83015.0,-2.0,45,2612.0,2612.0
83020.0,2.8900000000000006,35,2249.0,2249.0
83025.0,3.4800000000000004,30,1938.0,1938.0
83030.0,3.4800000000000004,26,2071.0,2071.0
83035.0,0.2799999999999976,33,2221.0,2221.0
83040.0,-1.5,41,2411.0,2411.0
83045.0,-1.8999999999999986,48,2636.0,2636.0
83050.0,-2.25,45,2661.0,2661.0
83055.0,0.8299999999999983,37,2498.0,2498.0
83060.0,1.5199999999999996,32,2201.0,2201.0
83065.0,2.620000000000001,28,2111.0,2111.0
83070.0,0.6700000000000017,30,2103.0,2103.0
83075.0,-1.620000000000001,35,2269.0,2269.0
83080.0,-1.9299999999999997,42,2469.0,2469.0
83085.0,-1.9299999999999997,38,2208.0,2208.0
83090.0,3.099999999999998,31,1859.0,1859.0
83095.0,3.3500000000000014,25,1886.0,1886.0
83100.0,-1.8500000000000014,28,2021.0,2021.0
83105.0,-1.4299999999999997,33,2176.0,2176.0
83110.0,-1.7699999999999996,41,2368.0,2368.0
83115.0,-1.7699999999999996,47,2301.0,2301.0
83120.0,-0.14000000000000057,52,2551.0,2551.0
83125.0,-2.5,47,2530.0,2530.0
83130.0,1.4400000000000013,38,2327.0,2327.0
83135.0,1.870000000000001,30,2102.0,2102.0
83140.0,0.4399999999999977,28,2204.0,2204.0
83145.0,-1.4899999999999984,34,2359.0,2359.0
83150.0,-1.879999999999999,42,2555.0,2555.0
83155.0,-2.330000000000002,51,2797.0,2797.0
83160.0,-2.330000000000002,46,2670.0,2670.0
83165.0,0.3200000000000003,38,2558.0,2558.0
83170.0,1.1999999999999993,29,2395.0,2395.0
83175.0,3.6700000000000017,26,2052.0,2052.0
83180.0,3.0799999999999983,26,1769.0,1769.0
83185.0,3.0799999999999983,25,1894.0,1894.0
83190.0,0.25,29,2030.0,2030.0
83195.0,-1.3599999999999994,36,2116.0,2116.0
83200.0,-1.6400000000000006,42,2317.0,2317.0
83205.0,-2.1099999999999994,48,2544.0,2544.0
83210.0,-3.419999999999998,51,2798.0,2798.0
83215.0,-2.5500000000000007,53,3055.0,3055.0
83220.0,-2.7300000000000004,55,3330.0,3330.0
83225.0,-2.7300000000000004,52,3091.0,3091.0
83230.0,1.3200000000000003,46,2895.0,2895.0
83235.0,2.91,36,2884.0,2884.0
83240.0,-1.3000000000000007,38,3057.0,3057.0
83245.0,-1.9199999999999982,43,3258.0,3258.0
83250.0,-1.9199999999999982,40,2955.0,2955.0
83255.0,2.1899999999999977,39,2711.0,2711.0
83260.0,2.4400000000000013,36,2787.0,2787.0
83265.0,-1.4800000000000004,38,2971.0,2971.0
